location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Ishigakishima,24.325005,124.17502,13.0,0,GMT,GMT
1,Miyakoshima,24.825005,125.275024,19.0,0,GMT,GMT
2,Nago,26.575005,127.975006,6.0,0,GMT,GMT
3,Yonagunishima,24.475006,123.025024,31.0,0,GMT,GMT

location_id,time,river_discharge (m³/s),river_discharge_member01 (m³/s),river_discharge_member02 (m³/s),river_discharge_member03 (m³/s),river_discharge_member04 (m³/s),river_discharge_member05 (m³/s),river_discharge_member06 (m³/s),river_discharge_member07 (m³/s),river_discharge_member08 (m³/s),river_discharge_member09 (m³/s),river_discharge_member10 (m³/s),river_discharge_member11 (m³/s),river_discharge_member12 (m³/s),river_discharge_member13 (m³/s),river_discharge_member14 (m³/s),river_discharge_member15 (m³/s),river_discharge_member16 (m³/s),river_discharge_member17 (m³/s),river_discharge_member18 (m³/s),river_discharge_member19 (m³/s),river_discharge_member20 (m³/s),river_discharge_member21 (m³/s),river_discharge_member22 (m³/s),river_discharge_member23 (m³/s),river_discharge_member24 (m³/s),river_discharge_member25 (m³/s),river_discharge_member26 (m³/s),river_discharge_member27 (m³/s),river_discharge_member28 (m³/s),river_discharge_member29 (m³/s),river_discharge_member30 (m³/s),river_discharge_member31 (m³/s),river_discharge_member32 (m³/s),river_discharge_member33 (m³/s),river_discharge_member34 (m³/s),river_discharge_member35 (m³/s),river_discharge_member36 (m³/s),river_discharge_member37 (m³/s),river_discharge_member38 (m³/s),river_discharge_member39 (m³/s),river_discharge_member40 (m³/s),river_discharge_member41 (m³/s),river_discharge_member42 (m³/s),river_discharge_member43 (m³/s),river_discharge_member44 (m³/s),river_discharge_member45 (m³/s),river_discharge_member46 (m³/s),river_discharge_member47 (m³/s),river_discharge_member48 (m³/s),river_discharge_member49 (m³/s),river_discharge_member50 (m³/s),river_discharge_mean (m³/s),river_discharge_median (m³/s),river_discharge_max (m³/s),river_discharge_p75 (m³/s)
1,2025-05-02,0.19,0.19,0.19,0.19,0.22,0.19,0.22,0.19,0.22,0.22,0.19,0.22,0.19,0.19,0.22,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.22,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.22,0.25,0.19,0.19,0.19,0.19,0.19,0.22,0.19,0.19,0.19,0.22,0.19,0.20,0.19,0.25,0.19
1,2025-05-03,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
1,2025-05-04,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.22,0.16,0.16,0.16,0.19,0.19,0.16,0.19,0.16,0.16,0.16,0.16,0.19,0.19,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.22,0.17
1,2025-05-05,0.16,0.19,0.19,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.19,0.19,0.19,0.16,0.28,0.16,0.16,0.16,0.16,0.16,0.19,0.19,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.19,0.22,0.16,0.16,0.16,0.16,0.16,0.22,0.16,0.19,0.16,0.16,0.22,0.16,0.31,0.16,0.16,0.19,0.16,0.17,0.16,0.31,0.19
1,2025-05-06,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.22,0.16,0.19,0.16,0.19,0.16,0.16,0.19,0.16,0.16,0.16,0.19,0.16,0.16,0.56,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.19,0.37,0.16,0.19,0.16,0.16,0.31,0.22,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.22,0.18,0.16,0.56,0.19
1,2025-05-07,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.19,0.16,0.19,0.19,0.16,0.19,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.22,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.22,0.16
1,2025-05-08,0.22,0.22,0.25,0.28,0.25,0.25,0.22,0.22,0.22,0.25,0.25,0.25,0.25,0.25,0.22,0.22,0.22,0.22,0.22,0.22,0.28,0.25,0.22,0.25,0.28,0.22,0.25,0.25,0.22,0.22,0.22,0.22,0.22,0.22,0.25,0.22,0.25,0.22,0.22,0.22,0.22,0.25,0.22,0.25,0.22,0.22,0.22,0.22,0.34,0.22,0.22,0.23,0.22,0.34,0.25
1,2025-05-09,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.22,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.22,0.19
1,2025-05-10,0.34,0.22,0.34,0.31,0.34,0.28,0.31,0.44,0.28,0.25,0.25,0.25,0.31,0.25,0.28,0.34,0.25,0.28,0.28,0.28,0.28,0.28,0.28,0.31,0.37,0.34,0.25,0.25,0.34,0.31,0.28,0.28,0.37,0.34,0.31,0.37,0.31,0.31,0.28,0.25,0.34,0.25,0.34,0.25,0.31,0.34,0.28,0.31,0.41,0.31,0.34,0.31,0.31,0.44,0.34
1,2025-05-11,0.78,0.72,0.97,1.19,0.85,0.91,1.12,1.88,1.59,0.87,0.81,0.75,1.78,0.69,0.87,0.72,0.85,1.62,1.19,0.66,0.87,0.91,0.91,1.94,0.66,0.75,1.06,1.03,0.87,0.75,0.91,0.75,0.94,0.91,0.81,0.72,0.78,0.78,0.66,1.16,1.12,0.63,0.94,0.78,0.94,1.22,1.25,0.72,0.78,0.78,0.72,0.96,0.87,1.94,1.05
1,2025-05-12,0.85,0.85,1.12,0.85,0.85,0.91,0.85,0.87,0.78,0.85,0.85,0.91,0.91,0.78,0.75,0.85,0.81,0.75,0.85,0.85,0.81,0.87,0.94,0.91,0.75,0.78,0.85,0.87,0.87,0.75,0.87,0.75,0.85,0.85,0.87,0.87,0.97,0.87,0.81,0.85,0.85,0.78,0.87,0.81,0.91,0.87,0.87,0.91,0.85,0.87,0.91,0.85,0.85,1.12,0.87
1,2025-05-13,0.85,0.85,0.87,0.85,0.87,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.91,0.87,0.87,0.87,0.85,0.87,0.91,0.87,0.85,0.85,0.85,0.85,0.87,0.85,0.85,0.91,0.85,0.94,0.87,0.85,0.85,0.85,0.87,0.85,0.87,0.87,0.85,0.87,0.85,0.85,0.85,0.85,0.85,0.87,0.85,0.91,0.94,0.85,0.86,0.85,0.94,0.87
1,2025-05-14,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.94,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.94,0.91
1,2025-05-15,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78
1,2025-05-16,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69
1,2025-05-17,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
1,2025-05-18,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53
1,2025-05-19,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47
1,2025-05-20,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41
1,2025-05-21,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
1,2025-05-22,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
1,2025-05-23,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
1,2025-05-24,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
1,2025-05-25,0.28,0.28,0.37,0.31,0.34,0.31,0.28,0.41,0.34,0.31,0.28,0.28,0.28,0.34,0.31,0.47,0.34,0.28,0.34,0.34,0.25,0.28,0.28,0.41,0.31,0.28,0.50,0.28,0.50,0.87,0.28,0.28,0.31,0.34,0.28,0.28,0.28,0.28,0.28,0.37,0.28,0.34,0.31,0.37,0.28,0.28,0.25,0.28,0.78,0.34,0.31,0.34,0.31,0.87,0.34
1,2025-05-26,0.31,0.31,0.31,0.31,0.31,0.34,0.34,0.34,0.31,0.31,0.34,0.31,0.31,0.34,0.31,0.31,0.31,0.31,0.31,0.34,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.34,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.34,0.31,0.31,0.31,0.34,0.31,0.32,0.31,0.34,0.31
1,2025-05-27,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1,2025-05-28,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1,2025-05-29,0.31,0.25,0.34,0.34,0.28,0.31,0.25,0.28,0.31,0.31,0.31,0.34,0.34,0.28,0.25,0.31,0.31,0.31,0.25,0.25,0.25,0.31,0.34,0.25,0.34,0.28,0.22,0.31,0.25,0.22,0.37,0.31,0.28,0.28,0.28,0.28,0.34,0.37,0.28,0.31,0.28,0.25,0.34,0.28,0.59,0.28,0.31,0.28,0.28,0.25,0.28,0.30,0.28,0.59,0.31
1,2025-05-30,0.47,0.47,0.44,0.44,0.47,0.44,0.47,0.44,0.47,0.47,0.44,0.53,0.41,0.50,0.47,0.47,0.53,0.44,0.53,0.50,0.47,0.53,0.50,0.47,0.50,0.47,0.47,0.44,0.47,0.47,0.47,0.44,0.44,0.47,0.44,0.44,0.47,0.47,0.50,0.44,0.47,0.53,0.44,0.50,0.47,0.47,0.47,0.50,0.47,0.44,0.44,0.47,0.47,0.53,0.47
1,2025-05-31,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44
1,2025-06-01,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
1,2025-06-02,0.37,0.37,0.34,0.31,0.34,0.41,0.37,0.44,0.34,0.34,0.37,0.34,0.34,0.31,0.34,0.44,0.34,0.34,0.34,0.34,0.41,0.34,0.37,0.37,0.31,0.37,0.44,0.47,0.34,0.34,0.31,0.34,0.37,0.31,0.34,0.31,0.34,0.44,0.37,0.37,0.31,0.31,0.34,0.34,0.34,0.31,0.31,0.37,0.37,0.31,0.47,0.36,0.34,0.47,0.37
1,2025-06-03,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.44,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.50,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.44,0.41,0.44,0.41,0.41,0.41,0.44,0.41,0.41,0.41,0.41,0.41,0.50,0.41
1,2025-06-04,0.41,0.28,0.41,0.50,0.34,0.31,0.37,0.53,0.31,0.28,0.37,0.41,0.34,0.37,0.31,0.31,0.41,0.37,0.31,0.37,0.37,0.37,0.31,0.41,0.28,0.31,0.34,0.34,0.31,0.44,0.31,0.31,0.37,0.37,0.34,0.37,0.37,0.44,0.31,0.44,0.37,0.34,0.31,0.41,0.31,0.31,0.34,0.34,0.34,0.31,0.34,0.36,0.34,0.53,0.37
1,2025-06-05,0.50,0.50,0.50,0.50,0.53,0.50,0.59,0.53,0.50,0.50,0.50,0.53,0.53,0.53,0.53,0.56,0.53,0.59,0.53,0.50,0.56,0.50,0.66,0.56,0.50,0.56,0.50,0.53,0.50,0.50,0.50,0.69,0.56,0.53,0.50,0.63,0.63,0.53,0.50,0.50,0.69,0.50,0.59,0.53,0.56,0.56,0.53,0.53,0.50,0.50,0.56,0.54,0.53,0.69,0.56
1,2025-06-06,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.44,0.59,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.59,0.41
1,2025-06-07,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.44,0.44,0.41,0.41,0.44,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.44,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.44,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.44,0.41
1,2025-06-08,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41
1,2025-06-09,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
1,2025-06-10,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
1,2025-06-11,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
1,2025-06-12,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1,2025-06-13,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.25,0.22,0.22,0.25,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.25,0.22
1,2025-06-14,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.25,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.25,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.25,0.22
1,2025-06-15,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
1,2025-06-16,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
1,2025-06-17,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
1,2025-06-18,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.19,0.16
1,2025-06-19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
1,2025-06-20,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
1,2025-06-21,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
1,2025-06-22,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
1,2025-06-23,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
1,2025-06-24,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
1,2025-06-25,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
1,2025-06-26,0.09,0.09,0.09,0.09,0.09,0.11,0.11,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.11,0.09
