location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Tokushima,34.075005,134.57501,15.0,0,GMT,GMT
1,Ikeda (Miyoshi),34.025,133.82501,622.0,0,GMT,GMT
2,Hiwasa,33.725006,134.52502,2.0,0,GMT,GMT
3,Kaiyou,33.575005,134.42502,0.0,0,GMT,GMT

location_id,time,river_discharge (m³/s),river_discharge_member01 (m³/s),river_discharge_member02 (m³/s),river_discharge_member03 (m³/s),river_discharge_member04 (m³/s),river_discharge_member05 (m³/s),river_discharge_member06 (m³/s),river_discharge_member07 (m³/s),river_discharge_member08 (m³/s),river_discharge_member09 (m³/s),river_discharge_member10 (m³/s),river_discharge_member11 (m³/s),river_discharge_member12 (m³/s),river_discharge_member13 (m³/s),river_discharge_member14 (m³/s),river_discharge_member15 (m³/s),river_discharge_member16 (m³/s),river_discharge_member17 (m³/s),river_discharge_member18 (m³/s),river_discharge_member19 (m³/s),river_discharge_member20 (m³/s),river_discharge_member21 (m³/s),river_discharge_member22 (m³/s),river_discharge_member23 (m³/s),river_discharge_member24 (m³/s),river_discharge_member25 (m³/s),river_discharge_member26 (m³/s),river_discharge_member27 (m³/s),river_discharge_member28 (m³/s),river_discharge_member29 (m³/s),river_discharge_member30 (m³/s),river_discharge_member31 (m³/s),river_discharge_member32 (m³/s),river_discharge_member33 (m³/s),river_discharge_member34 (m³/s),river_discharge_member35 (m³/s),river_discharge_member36 (m³/s),river_discharge_member37 (m³/s),river_discharge_member38 (m³/s),river_discharge_member39 (m³/s),river_discharge_member40 (m³/s),river_discharge_member41 (m³/s),river_discharge_member42 (m³/s),river_discharge_member43 (m³/s),river_discharge_member44 (m³/s),river_discharge_member45 (m³/s),river_discharge_member46 (m³/s),river_discharge_member47 (m³/s),river_discharge_member48 (m³/s),river_discharge_member49 (m³/s),river_discharge_member50 (m³/s),river_discharge_mean (m³/s),river_discharge_median (m³/s),river_discharge_max (m³/s),river_discharge_p75 (m³/s)
1,2024-12-20,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.96,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.93,12.96,12.93
1,2024-12-21,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84
1,2024-12-22,12.90,13.00,12.93,13.03,12.96,12.90,13.06,12.84,12.87,12.96,12.93,12.93,13.03,12.90,12.93,13.09,13.00,12.93,12.96,12.90,13.06,13.09,12.90,12.90,13.00,12.93,13.06,12.93,12.93,13.13,13.03,13.00,13.06,13.00,12.93,12.93,12.93,12.93,13.06,13.00,13.06,13.03,13.00,12.96,12.90,13.03,12.93,13.06,12.90,13.00,12.96,12.97,12.96,13.13,13.03
1,2024-12-23,14.35,14.35,14.17,14.31,14.24,14.42,14.31,14.28,14.24,14.24,14.24,14.24,14.24,14.21,14.21,14.21,14.21,14.49,14.28,14.21,14.28,14.45,14.28,14.21,14.21,14.21,14.21,14.28,14.21,14.38,14.21,14.35,14.21,14.28,14.31,14.31,14.31,14.24,14.28,14.24,14.31,14.31,14.28,14.31,14.24,14.28,14.21,14.24,14.24,14.28,14.31,14.27,14.28,14.49,14.31
1,2024-12-24,13.39,13.39,13.39,13.39,13.35,13.39,13.35,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.35,13.39,13.39,13.39,13.35,13.39,13.35,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.35,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.35,13.39,13.39,13.39,13.39,13.35,13.38,13.39,13.39,13.39
1,2024-12-25,13.59,13.59,13.62,13.59,13.62,13.59,13.62,13.62,13.59,13.59,13.62,13.59,13.59,13.59,13.62,13.62,13.62,13.59,13.59,13.59,13.59,13.62,13.62,13.59,13.62,13.59,13.62,13.62,13.62,13.59,13.59,13.62,13.59,13.59,13.59,13.62,13.59,13.59,13.62,13.59,13.59,13.59,13.62,13.59,13.59,13.59,13.62,13.59,13.59,13.59,13.59,13.60,13.59,13.62,13.62
1,2024-12-26,12.90,12.90,12.90,12.90,12.93,12.90,12.90,12.90,12.90,12.93,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.93,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.90,12.93,12.90,12.90,12.93,12.90,12.90,12.90,12.90,12.90,12.90,12.90,13.00,12.90,12.90,12.90,13.00,12.90
1,2024-12-27,12.87,12.87,12.84,12.84,12.87,12.84,12.90,12.84,12.96,12.87,12.87,12.87,12.87,12.87,12.87,12.84,12.87,12.87,12.87,12.84,12.87,12.87,12.84,12.87,12.87,12.87,12.84,12.87,12.87,12.90,12.84,12.84,12.90,12.90,12.84,12.87,12.90,12.90,12.87,12.84,12.84,12.84,12.93,12.90,12.87,12.87,12.87,12.84,12.87,12.96,12.87,12.87,12.87,12.96,12.87
1,2024-12-28,12.71,12.71,12.74,12.71,12.77,12.71,12.77,12.71,12.71,12.74,12.77,12.71,12.74,12.71,12.71,12.71,12.68,12.74,12.84,12.71,12.74,12.71,12.74,12.74,12.71,12.74,12.71,12.71,12.74,12.68,12.77,12.71,12.71,12.71,12.71,12.68,12.77,12.71,12.68,12.71,12.71,12.74,12.74,12.71,12.68,12.71,12.71,12.71,12.74,12.71,12.71,12.72,12.71,12.84,12.74
1,2024-12-29,12.58,12.61,12.61,12.55,12.65,12.55,12.61,12.65,12.61,12.55,12.55,12.61,12.55,12.61,12.61,12.58,12.55,12.58,12.58,12.58,12.61,12.58,12.61,12.58,12.58,12.61,12.61,12.61,12.61,12.55,12.65,12.58,12.61,12.65,12.61,12.58,12.65,12.58,12.61,12.58,12.55,12.71,12.58,12.61,12.61,12.68,12.61,12.65,12.61,12.58,12.61,12.60,12.61,12.71,12.61
1,2024-12-30,12.71,12.74,12.74,12.71,12.71,12.71,12.71,12.71,12.74,12.71,12.74,12.71,12.74,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.74,12.74,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.74,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.68,12.71,12.71,12.74,12.71
1,2024-12-31,12.52,12.52,12.55,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.55,12.52,12.52,12.52,12.55,12.52,12.52,12.52,12.52,12.55,12.52,12.55,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.55,12.52,12.52,12.52,12.58,12.52,12.52,12.52,12.52,12.55,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.53,12.52,12.58,12.52
1,2025-01-01,12.49,12.52,12.46,12.52,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.49,12.46,12.46,12.49,12.49,12.49,12.46,12.49,12.49,12.46,12.49,12.55,12.49,12.55,12.52,12.46,12.55,12.46,12.49,12.46,12.46,12.49,12.49,12.46,12.46,12.49,12.52,12.46,12.52,12.49,12.52,12.46,12.49,12.46,12.46,12.49,12.49,12.46,12.48,12.49,12.55,12.49
1,2025-01-02,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43,12.43
1,2025-01-03,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34,12.34
1,2025-01-04,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.27,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.27,12.24
1,2025-01-05,12.21,12.21,12.21,12.18,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.18,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21
1,2025-01-06,12.34,12.30,12.27,12.21,12.27,12.24,12.37,12.27,12.34,12.24,12.65,12.27,12.43,12.30,12.27,12.43,12.27,12.24,12.21,12.27,12.30,12.34,12.34,12.40,12.30,12.30,12.27,12.27,12.30,12.40,12.24,12.34,12.43,12.43,12.27,12.37,12.46,12.43,12.24,12.40,12.34,12.43,12.40,12.34,12.27,12.37,12.30,12.52,12.30,12.30,12.30,12.33,12.30,12.65,12.38
1,2025-01-07,14.38,14.35,14.89,14.56,14.28,14.42,14.42,14.31,14.60,14.45,14.31,14.28,14.35,14.38,14.24,14.56,14.35,14.42,14.38,14.42,14.38,14.52,14.35,14.31,14.24,14.52,14.60,14.52,14.49,14.45,14.35,14.14,14.31,14.42,14.45,14.28,14.52,14.35,14.56,14.38,14.45,14.45,14.24,14.42,14.42,14.38,14.31,14.31,14.42,14.38,14.17,14.40,14.38,14.89,14.45
1,2025-01-08,18.68,18.72,18.68,18.68,18.68,18.63,18.68,18.68,18.68,18.72,18.68,18.72,18.72,18.68,18.68,18.72,18.72,18.68,18.68,18.68,18.63,18.72,18.77,18.72,18.72,18.72,18.68,18.77,18.68,18.68,18.72,18.68,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.77,18.68,18.68,18.68,18.72,18.72,18.68,18.77,18.68,18.68,18.68,18.72,18.70,18.68,18.77,18.72
1,2025-01-09,16.91,17.03,16.86,16.91,16.78,16.95,16.95,16.99,16.95,16.95,16.95,16.82,16.99,16.78,16.86,16.82,16.82,16.78,16.78,16.91,16.82,16.91,16.82,16.78,16.95,16.91,16.82,16.91,17.07,16.91,16.91,16.91,17.03,16.86,17.11,16.95,16.78,16.91,16.99,16.82,16.86,16.91,16.82,16.82,16.91,16.82,16.95,16.91,16.91,16.99,17.03,16.90,16.91,17.11,16.95
1,2025-01-10,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.09,13.13,13.13,13.13,13.13,13.13,13.13,13.09,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.12,13.13,13.13,13.13
1,2025-01-11,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.49,12.46,12.46,12.46,12.46,12.52,12.49,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.49,12.49,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.46,12.49,12.46,12.46,12.46,12.52,12.46
1,2025-01-12,12.21,12.21,12.24,12.21,12.24,12.21,12.24,12.21,12.24,12.21,12.24,12.24,12.24,12.21,12.24,12.21,12.24,12.24,12.24,12.24,12.21,12.24,12.24,12.21,12.24,12.21,12.21,12.21,12.21,12.24,12.24,12.24,12.24,12.24,12.21,12.24,12.21,12.21,12.24,12.21,12.24,12.21,12.21,12.24,12.21,12.24,12.24,12.24,12.21,12.21,12.21,12.23,12.24,12.24,12.24
1,2025-01-13,12.21,12.27,12.12,12.21,12.27,12.18,12.18,12.18,12.24,12.15,12.24,12.24,12.21,12.18,12.24,12.21,12.34,12.24,12.21,12.21,12.30,12.21,12.21,12.24,12.27,12.21,12.21,12.21,12.15,12.21,12.15,12.27,12.21,12.24,12.21,12.18,12.21,12.27,12.15,12.27,12.27,12.15,12.24,12.21,12.21,12.21,12.24,12.18,12.21,12.24,12.27,12.22,12.21,12.34,12.24
1,2025-01-14,12.30,12.34,12.24,12.34,12.30,12.37,12.30,12.24,12.34,12.30,12.27,12.30,12.30,12.27,12.30,12.37,12.30,12.34,12.30,12.21,12.24,12.21,12.30,12.30,12.30,12.24,12.30,12.18,12.37,12.21,12.30,12.30,12.30,12.24,12.30,12.27,12.34,12.24,12.30,12.34,12.34,12.30,12.40,12.24,12.34,12.37,12.34,12.27,12.34,12.24,12.34,12.30,12.30,12.40,12.34
1,2025-01-15,12.24,12.15,12.18,12.12,12.18,12.37,12.24,12.27,12.18,12.15,12.30,12.21,12.27,12.21,12.30,12.15,12.34,12.18,12.18,12.06,12.18,12.18,12.40,12.06,12.24,12.18,12.15,12.34,12.18,12.18,12.12,12.15,12.15,12.15,12.09,12.15,12.15,12.24,12.21,12.15,12.27,12.24,12.30,12.37,12.15,12.15,12.12,12.15,12.30,12.15,12.18,12.20,12.18,12.40,12.24
1,2025-01-16,15.03,15.03,15.00,15.00,15.03,15.03,15.07,15.03,15.03,15.00,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.00,15.03,15.03,15.03,15.03,15.00,15.03,15.00,15.00,15.00,15.00,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.00,15.03,15.03,15.03,15.03,15.00,15.00,15.00,15.03,15.00,15.03,15.00,15.02,15.03,15.07,15.03
1,2025-01-17,12.12,12.09,12.12,12.09,12.12,12.06,12.12,12.12,12.06,12.09,12.09,12.12,12.09,12.12,12.09,12.15,12.12,12.09,12.09,12.09,12.12,12.09,12.09,12.09,12.09,12.12,12.12,12.09,12.12,12.09,12.09,12.09,12.09,12.09,12.12,12.06,12.09,12.06,12.09,12.06,12.09,12.09,12.09,12.12,12.09,12.09,12.12,12.12,12.09,12.09,12.18,12.10,12.09,12.18,12.12
1,2025-01-18,11.94,11.94,11.94,11.94,11.97,11.94,11.94,11.97,11.94,11.94,11.94,11.94,11.97,11.94,11.94,11.97,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.97,11.97,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.95,11.94,11.97,11.94
1,2025-01-19,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91,11.91
1,2025-01-20,11.88,11.88,11.88,11.91,11.88,11.88,11.88,11.85,11.88,11.88,11.88,11.88,11.88,11.88,11.91,11.85,11.88,12.03,11.91,11.85,11.91,11.88,11.88,11.94,11.85,11.85,11.85,11.85,11.88,11.88,11.88,11.85,11.88,11.88,11.85,11.91,11.88,11.88,11.91,11.88,11.94,11.88,11.85,11.88,11.88,11.88,11.88,12.00,11.85,11.88,11.88,11.89,11.88,12.03,11.88
1,2025-01-21,13.13,13.13,13.13,13.16,13.16,13.13,13.13,13.16,13.16,13.13,13.13,13.13,13.13,13.16,13.13,13.13,13.16,13.13,13.13,13.13,13.16,13.16,13.13,13.13,13.16,13.13,13.13,13.13,13.13,13.16,13.16,13.16,13.13,13.16,13.16,13.16,13.13,13.13,13.13,13.16,13.13,13.13,13.16,13.16,13.16,13.16,13.13,13.13,13.13,13.16,13.16,13.14,13.13,13.16,13.16
1,2025-01-22,12.96,13.00,13.00,13.00,13.00,12.96,12.96,12.96,12.96,13.00,13.00,13.00,13.00,13.00,13.00,12.96,13.00,13.00,13.00,13.00,12.96,13.00,12.96,12.96,12.96,12.96,13.00,12.96,12.96,13.00,12.96,13.00,13.00,13.00,13.00,13.00,13.00,13.00,13.00,12.96,12.96,13.00,13.00,12.96,13.00,13.00,12.96,13.00,13.00,12.96,13.00,12.98,13.00,13.00,13.00
1,2025-01-23,11.97,12.00,12.00,11.97,11.97,12.00,12.00,12.00,12.00,12.00,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,12.00,12.00,11.97,11.97,11.97,12.00,12.00,11.97,11.97,12.00,12.00,12.00,12.00,12.00,12.00,11.97,12.00,11.97,11.97,11.97,11.97,11.97,11.97,12.00,12.00,12.00,11.97,12.00,11.97,12.00,12.00,11.97,11.97,11.99,11.97,12.00,12.00
1,2025-01-24,11.74,11.74,11.74,11.74,11.76,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.76,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.76,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.74,11.76,11.74
1,2025-01-25,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24
1,2025-01-26,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.56,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59
1,2025-01-27,11.71,11.71,11.71,11.68,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.68,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.68,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.71,11.68,11.71,11.71,11.71,11.71,11.68,11.71,11.68,11.71,11.71,11.71,11.71,11.68,11.71,11.68,11.71,11.70,11.71,11.71,11.71
1,2025-01-28,11.68,11.65,11.68,11.76,11.65,11.71,11.68,11.68,11.71,11.68,11.65,11.68,11.68,11.68,11.79,11.71,11.65,11.71,11.76,11.68,11.65,11.68,11.71,11.65,11.71,11.76,11.68,11.68,11.76,11.68,11.68,11.65,11.68,11.68,11.65,11.68,11.65,11.65,11.68,11.65,11.68,11.71,11.65,11.65,11.68,11.65,11.68,11.71,11.65,11.68,11.65,11.68,11.68,11.79,11.69
1,2025-01-29,11.68,11.65,11.65,11.65,11.65,11.65,11.76,11.65,11.71,11.68,11.68,11.68,11.65,11.65,11.65,11.68,11.82,11.68,11.65,11.68,11.68,11.65,11.68,11.65,11.65,11.62,11.65,11.62,11.76,11.71,11.68,11.68,11.65,11.71,11.68,11.65,11.71,11.68,11.65,11.68,11.65,11.65,11.65,11.71,11.65,11.65,11.68,11.68,11.68,11.68,11.65,11.67,11.68,11.82,11.68
1,2025-01-30,11.59,11.56,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.62,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.56,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.62,11.59
1,2025-01-31,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.47,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.53,11.53,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.53,11.50
1,2025-02-01,11.45,11.45,11.42,11.42,11.45,11.42,11.45,11.42,11.45,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.45,11.45,11.42,11.45,11.42,11.45,11.42,11.42,11.42,11.42,11.42,11.45,11.45,11.45,11.45,11.45,11.42,11.42,11.42,11.42,11.42,11.42,11.45,11.42,11.45,11.45,11.45,11.42,11.45,11.42,11.45,11.42,11.42,11.45,11.43,11.42,11.45,11.45
1,2025-02-02,12.24,12.34,12.40,12.43,12.34,12.34,12.46,13.39,12.30,12.34,11.97,12.49,12.52,12.03,12.55,13.06,12.46,12.49,12.77,12.77,12.52,12.37,12.30,12.03,12.65,12.55,12.96,13.19,12.40,12.24,13.03,12.34,12.40,12.84,12.80,12.49,12.46,12.46,13.00,12.12,12.24,12.40,12.37,12.18,13.00,12.80,15.18,12.15,12.30,12.40,12.55,12.56,12.46,15.18,12.71
1,2025-02-03,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.48,30.55,30.48,30.48,30.55,30.48
1,2025-02-04,16.18,16.14,16.14,16.14,16.14,16.18,16.14,16.14,16.18,16.26,16.14,16.22,16.14,16.22,16.14,16.22,16.14,16.18,16.14,16.18,16.22,16.18,16.22,16.22,16.14,16.18,16.14,16.22,16.18,16.14,16.22,16.14,16.10,16.14,16.22,16.14,16.14,16.14,16.14,16.18,16.22,16.14,16.14,16.18,16.22,16.14,16.14,16.14,16.18,16.18,16.14,16.17,16.14,16.26,16.18
1,2025-02-05,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.09,12.12,12.12,12.12,12.09,12.12,12.12,12.09,12.12,12.09,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.09,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12
1,2025-02-06,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.68,11.65,11.68,11.65,11.65,11.68,11.65,11.65,11.65,11.65,11.68,11.65,11.65,11.65,11.65,11.68,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.65,11.68,11.65,11.65,11.65,11.68,11.65
1,2025-02-07,11.42,11.45,11.42,11.42,11.42,11.42,11.42,11.42,11.45,11.45,11.45,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.45,11.45,11.42,11.45,11.42,11.45,11.42,11.42,11.45,11.42,11.42,11.45,11.42,11.42,11.45,11.42,11.42,11.42,11.42,11.42,11.42,11.45,11.45,11.42,11.45,11.42,11.42,11.45,11.42,11.42,11.42,11.45,11.45
1,2025-02-08,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.33,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.33,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.33,11.30,11.30,11.30,11.33,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.33,11.30
1,2025-02-09,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.25,11.22,11.22,11.22,11.22,11.22,11.25,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.25,11.22
1,2025-02-10,11.13,11.13,11.16,11.13,11.13,11.16,11.13,11.13,11.16,11.16,11.13,11.16,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.16,11.13,11.13,11.13,11.16,11.13,11.13,11.16,11.16,11.13,11.13,11.13,11.13,11.13,11.16,11.13,11.13,11.13,11.13,11.13,11.16,11.13,11.13,11.16,11.13,11.13,11.13,11.13,11.13,11.13,11.14,11.13,11.16,11.13
1,2025-02-11,11.13,11.13,11.11,11.13,11.16,11.13,11.16,11.11,11.13,11.13,11.13,11.19,11.13,11.11,11.11,11.19,11.08,11.13,11.11,11.13,11.11,11.13,11.13,11.13,11.13,11.11,11.13,11.13,11.13,11.13,11.11,11.11,11.19,11.16,11.11,11.16,11.16,11.11,11.13,11.13,11.11,11.16,11.16,11.08,11.13,11.16,11.08,11.13,11.13,11.11,11.11,11.13,11.13,11.19,11.13
1,2025-02-12,11.08,11.08,11.08,11.08,11.08,11.08,11.11,11.08,11.11,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.11,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.11,11.08,11.08,11.08,11.11,11.08,11.11,11.08,11.08,11.08,11.11,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.08,11.11,11.08
1,2025-02-13,11.82,11.74,11.65,11.74,11.56,11.68,11.59,11.68,11.71,11.47,11.68,11.71,11.85,11.76,11.59,11.62,11.71,11.71,11.56,11.68,11.65,11.91,11.62,11.74,11.91,11.74,11.82,11.82,11.59,11.97,11.79,11.82,11.68,11.68,11.59,11.62,11.65,11.65,11.65,11.71,11.76,11.85,11.71,11.91,11.91,11.65,11.65,11.59,11.71,11.79,12.15,11.72,11.71,12.15,11.79
