location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Akita,39.683655,140.125,7.0,0,GMT,GMT
1,Oodate,40.246044,140.5618,69.0,0,GMT,GMT
2,Yuzawa,39.191563,140.50894,82.0,0,GMT,GMT
3,Oga,39.89455,139.83264,12.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2022-07-01,20.93,44088.95,53562.36,21.4,22.4
2,2022-07-02,23.09,50400.00,53526.97,20.9,22.3
2,2022-07-03,26.16,49848.37,53487.92,20.3,22.8
2,2022-07-04,24.00,45574.21,53445.24,20.8,22.4
2,2022-07-05,23.64,50202.94,53399.01,21.1,23.0
2,2022-07-06,25.30,49928.00,53349.37,19.4,21.6
2,2022-07-07,22.37,48017.60,53296.37,19.9,22.4
2,2022-07-08,21.46,49216.64,53240.13,18.2,19.4
2,2022-07-09,22.18,48452.74,53180.76,19.2,21.0
2,2022-07-10,25.80,50400.00,53118.33,20.2,21.9
2,2022-07-11,20.15,35887.73,53052.95,21.1,22.5
2,2022-07-12,13.10,9746.68,52984.72,20.9,22.4
2,2022-07-13,14.62,22921.48,52913.74,18.9,21.7
2,2022-07-14,21.62,34507.14,52840.11,17.7,19.5
2,2022-07-15,11.60,5239.14,52763.91,20.0,21.4
2,2022-07-16,12.29,14267.56,52685.26,20.5,22.7
2,2022-07-17,15.72,23673.41,52604.24,21.4,23.8
2,2022-07-18,20.32,27670.15,52520.96,20.9,22.8
2,2022-07-19,13.51,14407.29,52435.49,21.4,23.1
2,2022-07-20,20.57,44713.47,52347.95,20.2,21.9
2,2022-07-21,17.04,31410.37,52258.42,20.3,22.2
2,2022-07-22,10.97,14365.28,52166.84,21.9,24.7
2,2022-07-23,13.72,18863.42,52072.42,21.3,22.8
2,2022-07-24,19.63,35056.69,51975.15,20.2,20.9
2,2022-07-25,21.69,46792.30,51875.17,21.6,23.8
2,2022-07-26,24.71,49120.58,51772.62,21.9,23.8
2,2022-07-27,23.93,46264.95,51667.63,21.3,22.6
2,2022-07-28,25.04,49158.55,51560.34,21.0,22.8
2,2022-07-29,24.78,48859.15,51450.88,21.8,23.5
2,2022-07-30,26.02,49518.46,51339.39,20.7,23.3
2,2022-07-31,23.76,37784.68,51225.98,21.6,23.5
2,2022-08-01,16.39,31941.20,51110.80,23.7,26.0
2,2022-08-02,14.65,22772.63,50993.96,23.2,24.2
2,2022-08-03,9.32,12268.79,50875.59,22.3,23.9
2,2022-08-04,16.65,28688.78,50755.80,18.6,21.2
2,2022-08-05,21.60,43448.03,50634.72,17.2,19.7
2,2022-08-06,20.60,35639.27,50512.46,19.4,21.4
2,2022-08-07,19.80,42315.20,50389.13,22.3,25.0
2,2022-08-08,19.29,36000.00,50264.83,22.6,24.9
2,2022-08-09,9.63,3606.00,50139.71,21.9,24.1
2,2022-08-10,6.18,94.53,50013.83,22.2,23.8
2,2022-08-11,12.83,16770.52,49887.13,23.0,26.3
2,2022-08-12,12.45,16141.67,49758.66,23.0,24.9
2,2022-08-13,15.37,26497.49,49628.36,23.3,24.7
2,2022-08-14,19.20,36315.01,49496.35,21.1,23.6
2,2022-08-15,9.96,13779.21,49362.76,22.1,23.4
2,2022-08-16,7.08,10123.75,49227.72,21.6,24.7
2,2022-08-17,16.16,31746.35,49091.34,19.7,21.2
2,2022-08-18,8.78,24488.00,48953.74,19.7,22.2
2,2022-08-19,23.01,45617.73,48815.05,17.3,20.0
2,2022-08-20,12.03,17425.47,48675.36,21.3,23.8
2,2022-08-21,22.92,46712.53,48534.80,19.6,22.3
2,2022-08-22,23.55,39600.00,48393.47,20.8,23.2
2,2022-08-23,20.34,46603.34,48251.48,21.8,24.4
2,2022-08-24,14.64,31416.36,48108.92,16.5,18.4
2,2022-08-25,11.84,12159.15,47965.91,19.9,21.0
2,2022-08-26,11.46,17659.80,47822.55,20.3,22.7
2,2022-08-27,12.48,19373.48,47678.94,21.3,23.5
2,2022-08-28,10.80,21277.57,47535.16,14.8,18.5
2,2022-08-29,20.55,33104.10,47391.33,15.4,18.0
2,2022-08-30,14.25,22785.39,47247.52,19.9,21.2
2,2022-08-31,15.70,25286.76,47103.67,22.5,24.0
2,2022-09-01,4.19,206.52,46958.77,21.0,23.5
2,2022-09-02,11.34,22974.43,46812.75,17.5,19.4
2,2022-09-03,12.74,18328.79,46665.72,19.0,21.1
2,2022-09-04,19.05,41909.06,46517.78,19.4,21.3
2,2022-09-05,18.77,30858.69,46369.03,20.2,21.8
2,2022-09-06,16.42,31202.36,46219.57,21.2,21.6
2,2022-09-07,13.55,30257.95,46069.49,18.3,21.3
2,2022-09-08,14.74,24653.41,45918.90,19.1,20.7
2,2022-09-09,19.34,45076.81,45767.88,18.7,21.1
2,2022-09-10,22.33,44707.43,45616.54,17.1,21.6
2,2022-09-11,21.14,38261.12,45464.96,17.5,19.2
2,2022-09-12,20.02,40246.76,45313.24,18.6,20.4
2,2022-09-13,17.16,38453.22,45161.46,19.8,21.2
2,2022-09-14,21.64,43234.05,45009.72,15.4,20.5
2,2022-09-15,17.40,31108.18,44858.10,15.9,20.6
2,2022-09-16,16.21,36621.19,44706.70,17.7,21.4
2,2022-09-17,17.11,39237.37,44555.60,19.6,21.5
2,2022-09-18,17.47,36000.00,44404.90,22.1,23.2
2,2022-09-19,13.27,27325.01,44254.67,21.4,23.4
2,2022-09-20,6.09,7636.26,44104.83,9.1,14.9
2,2022-09-21,9.87,16320.15,43954.35,8.5,11.6
2,2022-09-22,8.97,5768.60,43803.14,15.5,20.3
2,2022-09-23,4.23,0.00,43651.31,21.1,23.9
2,2022-09-24,5.86,7267.92,43498.95,15.7,22.4
2,2022-09-25,15.78,34356.48,43346.15,14.3,15.8
2,2022-09-26,15.60,32435.15,43193.03,15.1,16.8
2,2022-09-27,9.90,12556.68,43039.66,15.1,16.4
2,2022-09-28,11.92,31627.08,42886.16,14.2,16.5
2,2022-09-29,17.70,39600.00,42732.60,13.4,16.6
2,2022-09-30,18.86,39600.00,42579.10,12.9,16.0
2,2022-10-01,18.46,39600.00,42425.74,14.2,17.9
2,2022-10-02,17.39,36002.64,42272.63,15.6,17.7
2,2022-10-03,7.89,7253.59,42119.87,15.3,20.3
2,2022-10-04,3.06,0.00,41967.54,14.9,18.9
2,2022-10-05,2.76,0.00,41815.75,6.0,8.0
2,2022-10-06,5.44,7200.00,41664.60,5.4,7.5
2,2022-10-07,5.70,5457.48,41514.19,9.5,10.9
2,2022-10-08,13.08,38479.69,41364.63,9.4,12.2
2,2022-10-09,10.22,16948.82,41216.01,11.4,14.9
2,2022-10-10,3.82,4813.59,41068.24,15.7,18.8
2,2022-10-11,9.53,23779.16,40920.20,10.9,13.1
2,2022-10-12,11.55,28008.49,40771.81,7.4,11.3
2,2022-10-13,10.47,22849.79,40623.15,9.2,11.6
2,2022-10-14,15.62,37643.67,40474.36,12.7,16.6
2,2022-10-15,12.68,38938.93,40325.54,14.2,15.9
2,2022-10-16,13.24,33188.65,40176.79,13.1,16.2
2,2022-10-17,4.81,3424.29,40028.26,12.0,16.6
2,2022-10-18,11.44,35898.73,39880.04,5.1,7.1
2,2022-10-19,11.42,36966.30,39732.25,4.3,7.9
2,2022-10-20,10.27,38555.66,39585.02,7.0,11.1
2,2022-10-21,10.03,25889.20,39438.46,9.6,13.6
2,2022-10-22,6.80,12675.67,39292.70,12.7,13.8
2,2022-10-23,7.62,15777.00,39147.88,6.7,12.6
2,2022-10-24,12.37,36519.50,39004.10,1.8,4.3
2,2022-10-25,13.21,34331.77,38861.52,2.7,5.1
2,2022-10-26,14.17,37973.06,38720.24,2.6,6.0
2,2022-10-27,13.00,30458.75,38580.43,4.4,7.9
2,2022-10-28,10.73,29997.28,38442.20,8.5,9.8
2,2022-10-29,9.47,30337.36,38305.71,6.5,9.6
2,2022-10-30,10.10,34862.09,38170.87,6.9,8.6
2,2022-10-31,12.80,33752.23,38036.46,7.0,10.1
2,2022-11-01,10.71,29072.21,37902.40,8.7,10.4
2,2022-11-02,9.68,31817.72,37768.80,8.9,11.9
2,2022-11-03,7.70,19749.67,37635.81,9.7,12.9
2,2022-11-04,8.80,31555.09,37503.57,2.8,6.5
2,2022-11-05,10.91,34053.13,37372.20,2.0,5.4
2,2022-11-06,7.72,25200.00,37241.85,5.8,7.8
2,2022-11-07,5.91,20950.06,37112.68,6.0,8.2
2,2022-11-08,7.16,30040.44,36984.81,6.4,9.5
2,2022-11-09,8.94,32087.37,36858.40,4.1,7.6
2,2022-11-10,6.54,17844.81,36733.61,8.1,10.4
2,2022-11-11,12.13,33875.74,36610.59,4.3,7.6
2,2022-11-12,11.56,32400.00,36489.49,8.5,13.4
2,2022-11-13,5.74,13118.67,36370.49,8.5,13.4
2,2022-11-14,9.50,29781.59,36253.74,1.3,3.2
2,2022-11-15,9.57,32716.30,36139.39,4.9,7.1
2,2022-11-16,9.57,32156.96,36027.65,1.1,4.2
2,2022-11-17,7.93,33119.72,35918.67,-0.3,5.1
2,2022-11-18,9.05,25944.56,35812.61,4.6,7.7
2,2022-11-19,7.87,31308.43,35709.46,1.0,5.9
2,2022-11-20,6.41,18000.00,35608.09,5.5,7.7
2,2022-11-21,7.78,25046.02,35508.42,9.5,12.1
2,2022-11-22,7.88,26222.65,35410.56,0.8,7.5
2,2022-11-23,4.47,1332.05,35314.66,5.8,7.2
2,2022-11-24,6.93,21526.93,35220.83,4.5,7.3
2,2022-11-25,7.19,30304.01,35129.22,2.8,5.0
2,2022-11-26,9.18,25827.25,35039.94,5.9,9.8
2,2022-11-27,6.42,26666.24,34953.14,-0.8,2.1
2,2022-11-28,9.83,31944.00,34868.95,3.0,8.3
2,2022-11-29,3.28,3600.00,34787.51,10.7,12.3
2,2022-11-30,3.00,547.43,34708.95,1.2,8.3
2,2022-12-01,2.84,0.00,34633.41,-2.4,-1.3
2,2022-12-02,3.70,5717.66,34561.04,-5.0,-1.6
2,2022-12-03,5.97,23373.10,34491.97,3.2,6.7
2,2022-12-04,1.11,0.00,34426.34,-1.4,4.5
2,2022-12-05,3.52,0.00,34364.30,-4.5,-2.5
2,2022-12-06,5.02,12583.37,34305.98,0.1,1.6
2,2022-12-07,2.62,5784.43,34251.53,2.0,3.1
2,2022-12-08,5.32,20899.98,34201.09,-2.0,1.8
2,2022-12-09,6.53,18189.84,34154.67,0.7,3.3
2,2022-12-10,5.27,15816.85,34111.70,0.3,3.6
2,2022-12-11,4.24,7888.49,34072.12,-0.7,1.9
2,2022-12-12,5.08,15629.63,34035.94,-2.0,2.8
2,2022-12-13,4.20,10741.90,34003.22,3.4,5.6
2,2022-12-14,2.66,0.00,33973.98,-5.0,2.6
2,2022-12-15,2.71,0.00,33948.26,-3.1,-2.0
2,2022-12-16,2.91,3600.00,33926.09,-6.1,-2.7
2,2022-12-17,4.54,8108.13,33907.50,-1.6,0.6
2,2022-12-18,4.08,0.00,33892.52,-5.6,-3.8
2,2022-12-19,4.14,3600.00,33881.17,-4.7,-4.1
2,2022-12-20,8.07,28800.00,33873.49,-4.3,-3.1
2,2022-12-21,7.53,20694.60,33869.50,-0.8,2.1
2,2022-12-22,2.35,317.05,33869.22,0.6,3.2
2,2022-12-23,7.14,24853.44,33872.67,-2.9,-1.7
2,2022-12-24,6.03,22446.19,33879.86,-0.7,0.8
2,2022-12-25,5.39,17886.80,33890.82,-1.5,-0.4
2,2022-12-26,3.84,10821.20,33905.56,-0.1,1.1
2,2022-12-27,7.70,28777.27,33924.10,0.2,1.4
2,2022-12-28,5.49,14315.14,33946.45,0.0,1.4
2,2022-12-29,4.00,3228.58,33972.66,-4.7,-2.5
2,2022-12-30,5.90,22615.70,34003.02,-2.7,-1.7
2,2022-12-31,7.11,28800.00,34037.49,-2.4,-0.5
2,2023-01-01,3.21,7058.73,34075.96,-4.3,0.6
2,2023-01-02,6.19,23772.47,34118.33,-6.3,-4.7
2,2023-01-03,7.96,26690.60,34164.48,-6.0,-4.8
2,2023-01-04,8.52,31590.39,34214.32,-6.1,-4.7
2,2023-01-05,8.14,31946.74,34267.74,-7.1,-3.8
2,2023-01-06,8.78,28806.54,34324.62,-4.1,-2.7
2,2023-01-07,6.67,17254.17,34384.86,-2.0,-0.5
2,2023-01-08,8.60,25437.60,34448.35,-1.8,0.2
2,2023-01-09,5.00,5907.39,34514.97,-1.4,1.3
2,2023-01-10,5.85,19384.22,34584.63,-5.2,-3.4
2,2023-01-11,6.84,20088.87,34657.21,0.4,1.9
2,2023-01-12,6.52,23688.68,34732.60,1.4,4.0
2,2023-01-13,9.23,25638.44,34810.70,1.3,3.3
2,2023-01-14,2.57,302.35,34891.40,2.3,4.6
2,2023-01-15,4.06,391.05,34974.59,0.5,1.4
2,2023-01-16,4.38,1404.94,35060.16,-3.4,0.2
2,2023-01-17,4.33,458.20,35148.02,-4.9,-0.8
2,2023-01-18,6.41,16534.85,35238.23,-4.2,-0.2
2,2023-01-19,10.80,29010.83,35331.80,-2.8,0.7
2,2023-01-20,4.68,5433.96,35428.73,-2.0,1.2
2,2023-01-21,7.88,27699.54,35528.85,-6.9,-3.4
2,2023-01-22,7.10,19803.92,35631.98,-8.4,-4.9
2,2023-01-23,5.28,10847.70,35737.95,-2.7,-1.1
2,2023-01-24,3.47,0.00,35846.59,-10.6,-1.2
2,2023-01-25,8.70,28725.84,35957.73,-11.5,-9.4
2,2023-01-26,5.59,0.00,36071.20,-7.7,-6.7
2,2023-01-27,7.46,16454.31,36186.85,-6.8,-4.0
2,2023-01-28,8.96,21882.29,36304.51,-9.7,-7.8
2,2023-01-29,8.46,16317.39,36424.02,-8.6,-6.3
2,2023-01-30,10.62,25098.37,36545.24,-6.2,-3.0
2,2023-01-31,10.16,28666.90,36668.00,-6.9,-4.0
2,2023-02-01,5.86,4474.20,36792.17,-2.8,0.5
2,2023-02-02,8.64,21180.53,36917.58,-7.3,-4.8
2,2023-02-03,5.97,3207.45,37044.11,-6.4,-5.3
2,2023-02-04,7.69,10800.00,37171.61,-4.6,-2.7
2,2023-02-05,5.92,3038.15,37299.94,-4.1,-1.7
2,2023-02-06,5.51,7693.37,37428.96,-0.4,1.0
2,2023-02-07,13.42,36000.00,37558.77,-3.0,0.9
2,2023-02-08,10.90,25258.72,37690.63,-4.7,-2.7
2,2023-02-09,11.02,29229.86,37824.60,-8.9,-5.7
2,2023-02-10,5.71,3600.00,37960.51,-3.4,-1.7
2,2023-02-11,13.47,36000.00,38098.22,-3.3,-1.5
2,2023-02-12,9.41,16315.71,38237.57,0.5,1.8
2,2023-02-13,5.10,0.00,38378.42,-2.8,0.6
2,2023-02-14,10.12,22615.55,38520.61,-7.3,-5.1
2,2023-02-15,12.25,27247.19,38663.99,-7.7,-5.7
2,2023-02-16,7.06,4353.45,38808.44,-4.8,-3.4
2,2023-02-17,9.64,18064.90,38953.81,-1.1,0.3
2,2023-02-18,11.62,24397.73,39099.97,0.6,1.2
2,2023-02-19,3.46,3600.00,39246.77,-0.7,1.8
2,2023-02-20,13.01,31050.89,39394.09,-7.6,-6.0
2,2023-02-21,12.11,25435.18,39541.81,-7.0,-5.6
2,2023-02-22,7.03,604.60,39689.78,-4.0,-2.2
2,2023-02-23,11.36,25023.32,39837.89,-0.9,1.2
2,2023-02-24,13.52,30084.85,39986.01,-1.0,0.6
2,2023-02-25,11.22,28585.73,40134.02,-4.9,-2.8
2,2023-02-26,12.90,28635.04,40281.81,-6.3,-5.6
2,2023-02-27,14.60,33776.66,40429.46,-3.8,-2.0
2,2023-02-28,17.86,36989.67,40578.18,-0.3,2.2
2,2023-03-01,12.30,30986.49,40728.08,2.2,4.6
2,2023-03-02,8.54,11662.06,40879.03,-2.7,1.6
2,2023-03-03,12.34,18428.92,41030.92,-2.1,0.6
2,2023-03-04,14.82,36424.61,41183.63,-3.2,-0.2
2,2023-03-05,19.13,39691.81,41337.04,-5.5,-1.8
2,2023-03-06,18.49,40049.95,41491.07,-4.5,-1.2
2,2023-03-07,18.72,39809.55,41645.58,-0.2,1.8
2,2023-03-08,18.56,40168.70,41800.47,2.6,4.4
2,2023-03-09,16.55,32584.43,41955.64,3.5,6.8
2,2023-03-10,11.84,29547.52,42110.97,3.5,7.4
2,2023-03-11,18.70,40913.06,42266.36,0.6,5.5
2,2023-03-12,15.14,30119.13,42421.71,5.4,8.0
2,2023-03-13,2.76,0.00,42576.90,2.3,8.9
2,2023-03-14,8.86,19036.34,42731.85,-3.1,-0.2
2,2023-03-15,19.80,41378.39,42886.44,-0.3,3.6
2,2023-03-16,11.14,24524.31,43040.56,2.1,7.5
2,2023-03-17,12.78,23628.36,43194.11,-3.1,0.1
2,2023-03-18,5.60,7200.00,43346.99,-0.9,3.0
2,2023-03-19,15.50,41846.03,43499.30,0.4,2.6
2,2023-03-20,20.10,38897.90,43652.12,-0.1,4.2
2,2023-03-21,17.77,35255.31,43805.57,2.2,6.7
2,2023-03-22,20.22,37264.34,43959.55,7.3,10.1
2,2023-03-23,12.97,21600.00,44113.96,10.9,11.9
2,2023-03-24,13.11,30830.77,44268.71,3.0,10.3
2,2023-03-25,13.22,27158.83,44423.69,0.7,4.3
2,2023-03-26,2.49,0.00,44578.83,5.6,9.2
2,2023-03-27,16.42,40825.02,44734.01,-2.7,-0.9
2,2023-03-28,21.97,42834.90,44889.15,-2.2,-0.3
2,2023-03-29,21.81,43142.42,45044.14,-2.6,1.0
2,2023-03-30,22.69,43153.76,45198.89,-0.2,4.6
2,2023-03-31,20.40,43165.28,45353.30,3.1,7.1
2,2023-04-01,22.16,43473.94,45507.26,0.0,3.2
2,2023-04-02,22.82,43056.66,45660.69,1.6,3.4
2,2023-04-03,23.08,44093.49,45813.47,1.4,4.1
2,2023-04-04,22.40,42917.78,45965.50,2.0,4.9
2,2023-04-05,17.38,28800.00,46116.68,5.7,9.5
2,2023-04-06,5.32,168.83,46266.90,9.3,10.9
2,2023-04-07,4.51,670.65,46416.06,11.8,16.3
2,2023-04-08,9.30,10800.00,46564.23,2.9,7.6
2,2023-04-09,19.51,44065.83,46712.46,-1.6,0.5
2,2023-04-10,23.82,45073.14,46860.84,1.8,5.6
2,2023-04-11,20.75,32400.00,47009.30,4.5,10.2
2,2023-04-12,10.67,25907.54,47157.71,2.2,8.6
2,2023-04-13,21.20,42255.54,47305.99,0.5,3.6
2,2023-04-14,9.84,8091.01,47454.04,6.4,11.0
2,2023-04-15,8.64,4083.31,47601.76,9.1,11.8
2,2023-04-16,8.27,6019.09,47749.03,5.0,11.6
2,2023-04-17,15.84,29071.13,47895.76,3.6,5.6
2,2023-04-18,14.11,28214.73,48041.84,5.2,9.4
2,2023-04-19,22.23,44260.18,48187.15,4.5,8.2
2,2023-04-20,23.47,43959.54,48331.60,10.7,13.8
2,2023-04-21,24.77,46800.00,48475.05,-1.4,6.1
2,2023-04-22,20.25,43919.13,48617.40,-2.8,-0.1
2,2023-04-23,22.86,42934.76,48758.54,-3.5,-0.1
2,2023-04-24,19.93,46168.26,48898.33,-4.1,0.2
2,2023-04-25,21.64,28484.90,49036.65,2.6,10.7
2,2023-04-26,3.99,7200.00,49173.39,8.2,12.9
2,2023-04-27,26.03,46800.00,49308.40,1.4,6.5
2,2023-04-28,25.44,45531.17,49441.75,6.1,11.2
2,2023-04-29,19.74,32485.45,49574.44,10.7,13.7
2,2023-04-30,9.73,11852.72,49706.55,8.8,16.6
2,2023-05-01,23.49,39600.00,49837.97,6.2,8.4
2,2023-05-02,20.94,45670.38,49968.60,4.0,8.2
2,2023-05-03,22.89,46800.00,50098.33,4.8,8.9
2,2023-05-04,26.55,46800.00,50227.04,7.3,12.3
2,2023-05-05,20.90,33102.35,50354.63,11.3,14.4
2,2023-05-06,3.61,0.00,50480.97,14.1,17.0
2,2023-05-07,4.53,348.08,50605.94,8.0,12.0
2,2023-05-08,7.05,16166.33,50729.43,3.6,6.9
2,2023-05-09,26.34,46800.00,50851.30,5.1,7.4
2,2023-05-10,26.32,47037.49,50971.44,2.9,6.8
2,2023-05-11,26.07,46415.19,51089.72,4.1,6.6
2,2023-05-12,26.44,41753.26,51205.99,4.8,9.1
2,2023-05-13,19.58,33818.22,51320.14,9.2,11.0
2,2023-05-14,13.49,19613.82,51432.02,10.6,12.3
2,2023-05-15,10.07,11345.88,51541.49,12.7,15.7
2,2023-05-16,23.05,42308.59,51648.43,10.3,13.5
2,2023-05-17,26.32,47187.04,51752.67,13.5,16.9
2,2023-05-18,23.58,36000.00,51854.24,14.5,17.9
2,2023-05-19,8.47,9740.94,51953.98,14.8,17.6
2,2023-05-20,16.76,34935.19,52051.94,12.9,15.6
2,2023-05-21,21.50,44491.34,52148.02,14.6,16.0
2,2023-05-22,15.90,18000.00,52242.14,9.9,11.9
2,2023-05-23,14.63,31026.46,52334.18,9.0,12.2
2,2023-05-24,18.31,41760.24,52424.05,7.4,8.8
2,2023-05-25,28.08,45057.04,52511.65,8.3,12.6
2,2023-05-26,13.29,20093.81,52596.87,13.3,15.4
2,2023-05-27,21.84,34879.41,52679.61,14.2,17.0
2,2023-05-28,4.15,0.00,52759.76,15.8,18.3
2,2023-05-29,6.56,1212.18,52837.23,16.0,17.8
2,2023-05-30,25.78,46800.00,52911.89,9.8,14.1
2,2023-05-31,25.25,48628.95,52983.65,8.1,11.1
2,2023-06-01,18.81,31791.64,53052.40,11.4,17.8
2,2023-06-02,6.24,0.00,53118.03,17.2,19.8
2,2023-06-03,23.70,43990.58,53180.43,12.1,14.9
2,2023-06-04,22.26,48860.92,53239.51,11.9,13.9
2,2023-06-05,28.41,50504.26,53295.13,10.5,15.2
2,2023-06-06,24.95,42954.84,53347.21,13.4,17.3
2,2023-06-07,22.67,48801.42,53395.71,14.8,17.3
2,2023-06-08,19.31,28800.00,53441.06,15.2,17.1
2,2023-06-09,10.06,5621.91,53483.28,15.9,17.5
2,2023-06-10,22.02,34413.63,53522.36,16.5,18.3
2,2023-06-11,9.64,4807.51,53558.26,17.7,19.6
2,2023-06-12,16.79,22426.05,53590.94,18.2,21.2
2,2023-06-13,21.46,35917.01,53620.39,18.4,19.6
2,2023-06-14,16.95,22719.89,53646.58,19.0,20.0
2,2023-06-15,10.05,7144.73,53669.48,18.5,20.1
2,2023-06-16,5.76,10800.00,53689.06,17.3,18.5
2,2023-06-17,25.20,44870.77,53705.30,15.4,17.6
2,2023-06-18,18.71,39694.31,53718.19,15.4,19.1
2,2023-06-19,27.57,50450.47,53727.70,12.7,14.1
2,2023-06-20,25.84,38247.40,53733.80,13.3,16.6
2,2023-06-21,23.55,28811.97,53736.49,13.2,15.4
2,2023-06-22,9.95,4056.79,53735.76,14.8,18.0
2,2023-06-23,15.09,33589.50,53731.57,17.9,19.3
2,2023-06-24,17.85,37996.28,53723.93,17.7,19.1
2,2023-06-25,21.35,46621.87,53712.83,16.9,18.4
2,2023-06-26,26.31,46202.58,53698.24,18.2,22.1
2,2023-06-27,16.24,25120.87,53680.14,20.7,23.9
2,2023-06-28,19.43,23911.25,53658.32,20.6,22.2
2,2023-06-29,17.38,33768.84,53632.81,19.8,21.7
2,2023-06-30,6.34,2415.33,53603.69,21.0,23.4
2,2023-07-01,13.87,8504.60,53571.03,18.5,19.9
2,2023-07-02,23.04,40331.40,53534.90,19.0,20.6
2,2023-07-03,17.33,32392.89,53495.39,18.1,20.8
2,2023-07-04,25.65,50400.00,53452.56,17.4,19.2
2,2023-07-05,20.47,30974.33,53406.50,18.6,19.4
2,2023-07-06,23.55,43938.62,53357.28,19.7,21.3
2,2023-07-07,13.18,12391.47,53304.99,20.6,23.1
2,2023-07-08,10.50,10800.00,53249.71,20.1,22.5
2,2023-07-09,15.12,22718.89,53191.51,22.2,24.1
2,2023-07-10,16.77,30819.97,53130.47,22.3,23.5
2,2023-07-11,17.49,34312.47,53066.68,21.6,23.5
2,2023-07-12,9.90,11982.23,53000.22,21.1,23.2
2,2023-07-13,26.45,43200.00,52931.16,17.7,20.2
2,2023-07-14,14.37,15064.64,52859.59,20.8,22.8
2,2023-07-15,5.21,743.82,52785.60,22.0,23.1
2,2023-07-16,16.07,32683.32,52709.24,22.6,24.6
2,2023-07-17,22.19,38186.46,52630.48,23.1,24.5
2,2023-07-18,6.60,501.76,52548.62,22.3,24.0
2,2023-07-19,6.63,0.00,52463.64,20.8,23.5
2,2023-07-20,19.94,42607.56,52375.68,20.5,22.0
2,2023-07-21,21.92,49037.04,52284.88,20.3,23.1
2,2023-07-22,25.04,50074.20,52191.37,21.4,24.0
2,2023-07-23,25.61,49067.02,52095.29,21.1,23.0
2,2023-07-24,25.62,49405.99,51996.76,21.6,23.8
2,2023-07-25,25.55,49422.24,51895.91,22.2,24.0
2,2023-07-26,24.75,49439.23,51792.87,21.8,22.9
2,2023-07-27,25.14,49456.94,51687.76,21.7,23.0
2,2023-07-28,24.93,49155.02,51580.71,21.7,23.3
2,2023-07-29,26.11,49174.81,51471.84,21.7,23.5
2,2023-07-30,26.03,49195.24,51361.27,22.0,24.1
2,2023-07-31,21.02,32441.68,51249.11,22.3,23.5
2,2023-08-01,22.44,48284.97,51135.48,21.8,23.7
2,2023-08-02,20.02,45816.04,51020.49,22.3,25.5
2,2023-08-03,22.49,48017.92,50904.25,22.4,24.1
2,2023-08-04,22.83,47412.58,50786.89,23.3,24.6
2,2023-08-05,21.54,47440.75,50668.48,24.2,26.4
2,2023-08-06,21.33,40085.90,50548.98,24.0,25.9
2,2023-08-07,20.23,38331.39,50427.44,23.7,26.6
2,2023-08-08,22.69,46903.06,50303.81,23.3,24.5
2,2023-08-09,20.16,46800.00,50178.24,23.7,24.8
2,2023-08-10,24.50,47281.22,50050.84,21.3,22.6
2,2023-08-11,22.68,39511.85,49921.76,22.0,23.5
2,2023-08-12,11.52,14659.25,49791.12,22.9,24.6
2,2023-08-13,22.18,45760.90,49659.04,23.6,24.3
2,2023-08-14,20.20,39901.61,49525.64,23.5,24.5
2,2023-08-15,20.19,38978.88,49391.06,23.0,23.7
2,2023-08-16,21.87,46279.18,49255.39,22.8,23.8
2,2023-08-17,21.53,46784.89,49118.75,24.1,25.8
2,2023-08-18,17.46,31231.29,48981.26,24.5,25.7
2,2023-08-19,18.05,35880.04,48843.04,24.2,25.0
2,2023-08-20,19.80,43179.46,48704.17,24.4,25.7
2,2023-08-21,20.82,46724.78,48564.78,23.6,26.2
2,2023-08-22,22.63,46670.23,48424.97,23.5,24.4
2,2023-08-23,22.00,46615.81,48284.83,24.0,24.9
2,2023-08-24,21.84,46561.54,48144.48,23.9,25.6
2,2023-08-25,21.00,46507.46,48003.99,24.1,27.3
2,2023-08-26,19.64,46400.76,47863.30,23.1,24.9
2,2023-08-27,19.21,36376.69,47721.41,21.1,21.9
2,2023-08-28,20.20,46345.63,47578.25,22.3,24.9
2,2023-08-29,21.64,46161.68,47433.94,22.2,23.4
2,2023-08-30,18.37,44082.07,47288.57,23.4,26.3
2,2023-08-31,20.77,45005.35,47142.26,21.9,23.6
2,2023-09-01,20.11,36000.00,46995.10,20.5,22.5
2,2023-09-02,5.39,1343.66,46847.21,22.8,24.5
2,2023-09-03,18.90,44178.84,46698.68,21.6,23.5
2,2023-09-04,17.17,40998.01,46549.61,22.7,24.4
2,2023-09-05,13.27,27325.08,46400.09,23.7,25.1
2,2023-09-06,9.34,17495.19,46250.23,21.5,24.3
2,2023-09-07,20.50,37962.15,46100.10,16.8,19.9
2,2023-09-08,11.81,13019.27,45949.82,18.4,20.2
2,2023-09-09,18.24,40035.09,45799.46,22.0,23.3
2,2023-09-10,18.02,41595.39,45649.13,22.3,23.8
2,2023-09-11,18.53,42268.61,45498.90,21.8,22.9
2,2023-09-12,14.68,30457.53,45348.88,22.4,24.1
