location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Abashiri,43.971878,144.2185,8.0,0,GMT,GMT
1,Kitami,43.83128,143.9183,74.0,0,GMT,GMT
2,Monbetsu,44.32337,143.3945,17.0,0,GMT,GMT
3,Shari,43.90158,144.68182,7.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2023-01-18,8.17,22422.80,33686.82,-11.3,-9.2
3,2023-01-19,5.79,10205.62,33799.39,-12.6,-8.6
3,2023-01-20,7.45,19199.58,33915.95,-8.3,-6.5
3,2023-01-21,6.76,16375.17,34036.28,-13.0,-10.5
3,2023-01-22,9.78,28800.00,34160.17,-15.3,-12.4
3,2023-01-23,10.32,31434.52,34287.41,-12.8,-8.0
3,2023-01-24,9.12,25993.09,34417.79,-13.1,-9.9
3,2023-01-25,9.52,30087.54,34551.10,-18.6,-15.6
3,2023-01-26,9.24,23143.96,34687.15,-12.3,-9.7
3,2023-01-27,6.07,12161.33,34825.73,-11.8,-8.8
3,2023-01-28,10.75,28910.86,34966.65,-15.4,-11.3
3,2023-01-29,6.58,19445.13,35109.73,-14.7,-11.4
3,2023-01-30,11.46,32778.08,35254.77,-15.0,-11.8
3,2023-01-31,10.96,32400.00,35401.59,-14.3,-9.9
3,2023-02-01,11.30,28800.00,35550.01,-8.4,-3.8
3,2023-02-02,7.80,13908.70,35699.86,-11.9,-9.2
3,2023-02-03,9.81,28800.00,35850.96,-14.1,-12.2
3,2023-02-04,11.93,32904.03,36003.15,-13.7,-11.8
3,2023-02-05,11.80,28800.00,36156.26,-12.2,-10.3
3,2023-02-06,11.16,31872.70,36310.13,-10.1,-6.5
3,2023-02-07,11.63,30907.15,36464.87,-11.6,-8.3
3,2023-02-08,12.21,32400.00,36621.99,-11.4,-8.2
3,2023-02-09,8.59,17845.27,36781.54,-14.3,-10.1
3,2023-02-10,11.27,28901.37,36943.34,-13.1,-9.8
3,2023-02-11,11.80,30707.17,37107.22,-7.0,-5.5
3,2023-02-12,7.78,7184.65,37272.98,-5.0,-2.8
3,2023-02-13,10.62,28604.68,37440.44,-10.5,-7.4
3,2023-02-14,9.89,21996.20,37609.43,-13.3,-9.6
3,2023-02-15,9.58,19456.85,37779.79,-14.3,-13.2
3,2023-02-16,10.56,21164.49,37951.35,-10.9,-9.3
3,2023-02-17,10.49,26916.55,38123.92,-9.0,-7.1
3,2023-02-18,11.36,32294.21,38297.37,-6.6,-3.8
3,2023-02-19,8.50,10023.41,38471.53,-7.0,-5.8
3,2023-02-20,6.23,714.97,38646.24,-8.7,-4.6
3,2023-02-21,10.81,29103.13,38821.36,-13.0,-11.7
3,2023-02-22,13.72,30838.89,38996.74,-11.6,-8.6
3,2023-02-23,11.35,25063.71,39172.22,-6.0,-3.3
3,2023-02-24,14.59,31280.06,39347.66,-8.5,-6.6
3,2023-02-25,11.79,25084.15,39522.93,-7.4,-4.6
3,2023-02-26,12.74,26195.54,39697.87,-10.1,-8.2
3,2023-02-27,15.60,39254.43,39872.62,-10.3,-5.7
3,2023-02-28,15.51,35846.38,40048.60,-1.5,-0.3
3,2023-03-01,6.83,2709.88,40225.91,-2.9,-0.2
3,2023-03-02,7.56,8676.21,40404.43,-5.5,-3.1
3,2023-03-03,15.88,37167.52,40584.03,-7.3,-4.9
3,2023-03-04,13.63,36453.22,40764.56,-8.8,-4.9
3,2023-03-05,16.91,39600.00,40945.90,-6.4,-4.2
3,2023-03-06,17.09,39600.00,41127.92,-3.6,0.4
3,2023-03-07,16.47,39600.00,41310.48,-2.0,1.1
3,2023-03-08,13.24,35858.94,41493.46,-2.0,1.6
3,2023-03-09,16.67,32400.00,41676.75,-4.9,-1.2
3,2023-03-10,6.03,0.00,41860.20,-0.3,1.7
3,2023-03-11,11.31,19888.52,42043.71,-4.0,-2.6
3,2023-03-12,14.59,29229.08,42227.15,1.2,2.3
3,2023-03-13,7.70,9227.03,42410.39,1.5,4.0
3,2023-03-14,14.73,34887.57,42593.31,-6.5,-3.9
3,2023-03-15,18.96,38089.60,42775.81,-2.7,0.5
3,2023-03-16,13.12,17475.88,42957.74,-1.3,2.7
3,2023-03-17,16.35,37797.52,43139.00,-5.6,-2.1
3,2023-03-18,18.99,39560.60,43319.46,-4.8,-2.8
3,2023-03-19,19.27,40461.50,43499.24,-5.4,-0.8
3,2023-03-20,20.40,40052.07,43679.62,-3.9,-1.4
3,2023-03-21,20.52,40916.68,43860.75,-1.3,4.4
3,2023-03-22,20.16,39352.10,44042.51,-1.5,2.2
3,2023-03-23,13.40,16909.43,44224.78,5.0,6.3
3,2023-03-24,7.83,10611.62,44407.46,-3.9,1.1
3,2023-03-25,19.43,38163.19,44590.44,-3.2,-0.3
3,2023-03-26,14.10,20298.11,44773.60,-0.4,0.3
3,2023-03-27,10.37,25372.03,44956.83,-4.3,0.4
3,2023-03-28,21.60,42809.00,45140.03,-4.7,-2.4
3,2023-03-29,21.75,43839.85,45323.07,-2.2,0.5
3,2023-03-30,20.24,34065.33,45505.85,0.8,3.4
3,2023-03-31,8.78,7943.81,45688.25,1.3,5.0
3,2023-04-01,5.09,0.00,45870.16,-0.4,0.5
3,2023-04-02,11.46,6668.05,46051.46,-3.0,-1.8
3,2023-04-03,21.78,45702.87,46232.02,-7.8,-1.4
3,2023-04-04,19.27,39823.35,46411.74,-0.1,2.0
3,2023-04-05,19.53,35603.72,46590.48,0.5,2.0
3,2023-04-06,10.47,10277.71,46768.12,5.6,8.4
3,2023-04-07,5.68,2078.48,46944.54,4.9,9.4
3,2023-04-08,8.06,42.00,47119.84,0.9,2.6
3,2023-04-09,17.48,31831.68,47295.24,-2.3,-0.7
3,2023-04-10,22.23,46403.48,47470.89,1.0,3.0
3,2023-04-11,19.24,32400.00,47646.65,4.7,7.9
3,2023-04-12,13.02,28547.29,47822.42,-0.9,9.1
3,2023-04-13,21.17,46341.10,47998.09,-2.5,2.4
3,2023-04-14,20.89,36157.52,48173.53,1.0,5.4
3,2023-04-15,16.86,31514.41,48348.62,-0.1,2.2
3,2023-04-16,3.46,111.28,48523.26,2.1,4.9
3,2023-04-17,7.41,8477.82,48697.30,-1.8,-0.6
3,2023-04-18,22.97,46800.00,48870.64,-0.5,0.8
3,2023-04-19,20.22,44660.44,49043.13,1.5,3.5
3,2023-04-20,16.48,27978.70,49214.64,3.6,6.1
3,2023-04-21,20.12,36644.81,49385.05,-2.2,1.1
3,2023-04-22,11.98,19775.76,49554.22,-0.2,0.6
3,2023-04-23,16.45,29519.68,49722.01,0.6,2.9
3,2023-04-24,20.91,38352.95,49888.26,-1.3,1.6
3,2023-04-25,22.02,36000.00,50052.85,-2.4,4.9
3,2023-04-26,4.34,0.00,50215.60,5.4,7.8
3,2023-04-27,24.22,46800.00,50376.39,-1.3,4.3
3,2023-04-28,15.96,28696.02,50535.26,0.4,5.5
3,2023-04-29,15.90,22098.36,50693.41,6.9,9.1
3,2023-04-30,12.58,27582.20,50850.94,7.8,13.3
3,2023-05-01,20.66,40712.85,51007.73,3.5,7.5
3,2023-05-02,25.88,47182.31,51163.64,1.4,4.4
3,2023-05-03,24.26,44885.62,51318.56,6.0,13.2
3,2023-05-04,17.55,28142.31,51472.34,9.9,15.5
3,2023-05-05,20.65,34089.80,51624.85,5.8,8.7
3,2023-05-06,10.36,13615.19,51775.94,0.7,4.1
3,2023-05-07,23.89,36000.00,51925.48,0.4,3.6
3,2023-05-08,10.80,13363.05,52073.32,0.7,3.1
3,2023-05-09,24.13,46800.00,52219.30,4.7,7.7
3,2023-05-10,12.66,15455.48,52363.28,4.4,6.4
3,2023-05-11,16.86,31423.29,52505.10,1.1,2.8
3,2023-05-12,26.60,50176.27,52644.60,2.2,5.3
3,2023-05-13,26.85,47501.35,52781.62,1.6,9.4
3,2023-05-14,21.37,36000.00,52915.98,9.5,11.0
3,2023-05-15,19.09,39175.57,53047.54,8.5,10.6
3,2023-05-16,25.03,47733.07,53176.10,6.9,9.1
3,2023-05-17,26.03,47630.13,53301.49,11.7,15.1
3,2023-05-18,20.44,28800.00,53423.74,11.6,20.3
3,2023-05-19,16.78,25930.72,53543.84,6.6,7.7
3,2023-05-20,19.70,42705.50,53661.86,6.8,11.5
3,2023-05-21,7.38,14391.68,53777.68,7.3,9.9
3,2023-05-22,20.20,31955.44,53891.19,5.9,9.9
3,2023-05-23,23.83,44974.12,54002.24,3.2,4.1
3,2023-05-24,23.72,47278.53,54110.74,3.2,6.5
3,2023-05-25,28.13,51211.50,54216.55,8.1,14.0
3,2023-05-26,27.37,45311.90,54319.53,9.9,15.8
3,2023-05-27,22.72,40930.44,54419.57,12.1,15.7
3,2023-05-28,19.53,25141.31,54516.53,12.6,14.7
3,2023-05-29,14.99,26166.87,54610.28,7.1,10.9
3,2023-05-30,24.83,51093.62,54700.67,4.6,5.5
3,2023-05-31,25.67,51069.17,54787.60,4.4,10.0
3,2023-06-01,24.51,39531.94,54870.91,7.0,11.0
3,2023-06-02,18.09,25953.62,54950.48,12.9,16.8
3,2023-06-03,7.45,6574.06,55026.15,6.3,8.3
3,2023-06-04,21.89,35592.61,55097.83,7.6,11.8
3,2023-06-05,24.45,51959.67,55165.34,7.3,10.6
3,2023-06-06,21.96,29177.17,55228.58,12.7,16.1
3,2023-06-07,18.82,36181.35,55287.49,15.2,19.0
3,2023-06-08,19.60,32017.94,55342.57,13.0,15.2
3,2023-06-09,13.30,12079.65,55393.89,11.0,14.5
3,2023-06-10,13.59,22071.54,55441.39,11.3,14.3
3,2023-06-11,24.63,44240.18,55485.04,13.6,18.3
3,2023-06-12,26.58,46682.88,55524.79,15.3,18.9
3,2023-06-13,18.99,40369.77,55560.62,12.8,14.9
3,2023-06-14,20.08,43405.87,55592.48,14.3,16.7
3,2023-06-15,24.45,45316.07,55620.34,14.7,16.2
3,2023-06-16,23.56,52275.73,55644.17,15.5,18.6
3,2023-06-17,23.06,49735.86,55663.95,15.8,22.5
3,2023-06-18,8.36,5722.74,55679.64,9.5,12.0
3,2023-06-19,12.51,17338.75,55691.21,8.3,9.2
3,2023-06-20,26.93,51614.66,55698.64,9.6,12.4
3,2023-06-21,25.52,45316.21,55701.92,13.7,17.6
3,2023-06-22,25.02,31953.07,55701.02,15.9,23.4
3,2023-06-23,13.57,21426.70,55695.93,13.3,15.7
3,2023-06-24,25.54,50564.74,55686.63,13.9,17.3
3,2023-06-25,27.94,53386.79,55673.11,15.1,18.8
3,2023-06-26,28.13,54000.00,55655.36,16.0,24.7
3,2023-06-27,27.25,42228.76,55633.33,17.8,19.5
3,2023-06-28,17.80,29909.18,55606.77,19.7,21.1
3,2023-06-29,8.19,0.00,55575.73,19.1,22.3
3,2023-06-30,15.12,18218.46,55540.30,16.0,18.1
3,2023-07-01,8.05,0.00,55500.57,11.5,15.2
3,2023-07-02,21.28,35299.67,55456.64,13.1,15.8
3,2023-07-03,16.66,28095.89,55408.61,13.5,16.2
3,2023-07-04,24.36,46630.56,55356.55,12.8,13.9
3,2023-07-05,22.04,36000.00,55300.59,13.7,16.5
3,2023-07-06,11.70,24862.91,55240.81,16.9,18.7
3,2023-07-07,23.65,49298.97,55177.31,16.8,19.0
3,2023-07-08,26.38,53303.72,55110.21,18.9,22.0
3,2023-07-09,26.57,52341.66,55039.59,20.5,26.7
3,2023-07-10,22.37,43851.81,54965.56,20.9,23.3
3,2023-07-11,18.22,38390.76,54888.22,20.9,24.3
3,2023-07-12,12.94,18266.66,54807.67,20.8,24.0
3,2023-07-13,16.33,23214.81,54724.01,17.6,21.2
3,2023-07-14,12.89,7473.90,54637.35,14.1,15.8
3,2023-07-15,7.66,0.00,54547.79,16.1,17.3
3,2023-07-16,12.45,8807.77,54455.41,16.0,18.0
3,2023-07-17,13.64,18923.65,54360.17,15.9,17.9
3,2023-07-18,17.41,31202.32,54261.21,14.0,15.6
3,2023-07-19,22.92,50217.55,54158.55,15.0,16.3
3,2023-07-20,25.38,52204.13,54052.34,16.8,18.5
3,2023-07-21,26.66,52165.09,53942.75,18.5,22.5
3,2023-07-22,27.04,50680.73,53829.96,18.6,24.9
3,2023-07-23,23.57,43862.35,53714.10,19.3,24.3
3,2023-07-24,15.17,25933.86,53595.37,22.8,26.9
3,2023-07-25,19.24,48249.17,53473.90,22.6,23.6
3,2023-07-26,24.95,47746.78,53349.87,22.2,25.8
3,2023-07-27,22.85,49736.01,53223.40,22.8,26.1
3,2023-07-28,26.04,50256.21,53094.68,20.9,22.4
3,2023-07-29,21.60,38915.33,52963.83,22.5,24.5
3,2023-07-30,14.76,25047.27,52831.01,21.2,26.0
3,2023-07-31,13.41,18909.83,52696.34,20.5,22.3
3,2023-08-01,24.15,49076.98,52559.99,19.3,22.2
3,2023-08-02,22.19,48098.79,52422.08,21.4,24.7
3,2023-08-03,10.51,14046.34,52282.75,21.7,23.2
3,2023-08-04,19.27,35701.13,52142.13,20.2,24.6
3,2023-08-05,9.80,3584.85,52000.35,16.2,19.1
3,2023-08-06,10.79,5313.25,51857.32,17.1,18.9
3,2023-08-07,13.53,16731.61,51711.92,15.1,16.6
3,2023-08-08,7.65,9615.77,51564.10,19.2,23.2
3,2023-08-09,15.09,34918.99,51414.02,22.6,24.3
3,2023-08-10,18.10,40812.54,51261.85,22.8,28.0
3,2023-08-11,20.12,32400.00,51107.73,18.2,24.1
3,2023-08-12,14.90,31484.51,50951.83,15.1,16.9
3,2023-08-13,20.67,42798.48,50794.28,14.6,17.0
3,2023-08-14,23.88,46800.00,50635.24,11.9,14.7
3,2023-08-15,20.48,43080.82,50474.85,16.3,18.8
3,2023-08-16,12.76,19458.73,50313.24,19.6,21.8
3,2023-08-17,13.06,24142.35,50150.56,21.3,23.4
3,2023-08-18,21.79,39649.49,49986.94,20.2,22.1
3,2023-08-19,21.60,43200.00,49822.49,21.3,25.3
3,2023-08-20,13.94,29012.82,49657.37,22.2,23.9
3,2023-08-21,17.45,44004.40,49491.68,22.2,24.4
3,2023-08-22,21.09,46800.00,49325.56,23.3,26.0
3,2023-08-23,21.55,46800.00,49159.11,25.8,29.5
3,2023-08-24,19.31,39144.04,48992.46,25.1,28.5
3,2023-08-25,18.42,37617.63,48825.72,24.2,25.5
3,2023-08-26,20.85,42588.64,48658.79,23.7,24.6
3,2023-08-27,17.77,34206.59,48490.49,22.0,24.1
3,2023-08-28,9.03,13156.39,48320.75,18.8,21.1
3,2023-08-29,15.44,38449.26,48149.69,14.4,16.5
3,2023-08-30,18.95,41772.33,47977.44,16.3,19.5
3,2023-08-31,14.54,28724.54,47804.12,22.2,23.4
3,2023-09-01,12.82,19316.32,47629.85,22.1,23.6
3,2023-09-02,17.24,40829.89,47454.75,18.9,21.6
3,2023-09-03,19.83,42318.60,47278.95,18.8,21.4
3,2023-09-04,13.86,27457.56,47102.54,21.1,22.8
3,2023-09-05,8.07,16301.92,46925.66,19.1,21.0
3,2023-09-06,15.13,28106.71,46748.40,19.3,20.9
3,2023-09-07,17.04,44794.70,46570.87,12.6,17.0
3,2023-09-08,20.64,39719.01,46393.20,13.3,17.9
3,2023-09-09,18.61,36646.41,46215.46,18.5,20.4
3,2023-09-10,18.38,43992.64,46037.80,17.2,19.7
3,2023-09-11,16.25,34707.55,45860.28,20.0,22.6
3,2023-09-12,12.51,28043.56,45683.03,21.3,22.2
3,2023-09-13,10.48,21246.72,45506.15,20.1,22.9
3,2023-09-14,4.27,9357.74,45329.74,16.9,19.0
3,2023-09-15,16.86,35912.17,45153.67,14.6,17.2
3,2023-09-16,16.62,39381.73,44976.78,14.3,17.4
3,2023-09-17,17.37,30877.82,44798.94,17.6,20.7
3,2023-09-18,9.41,20498.52,44620.29,18.4,19.8
3,2023-09-19,13.70,26463.55,44440.92,17.7,20.8
3,2023-09-20,13.49,29253.38,44260.96,10.4,15.7
3,2023-09-21,10.88,15726.28,44080.51,12.8,15.1
3,2023-09-22,13.08,36992.52,43899.67,12.9,16.3
3,2023-09-23,14.47,41502.68,43718.56,9.6,13.0
3,2023-09-24,18.15,41461.78,43537.29,9.4,13.8
3,2023-09-25,15.20,32981.43,43355.96,12.5,15.3
3,2023-09-26,15.26,32409.03,43174.68,12.9,15.1
3,2023-09-27,14.65,33410.71,42993.56,14.9,16.9
3,2023-09-28,6.54,10887.61,42812.70,13.5,15.7
3,2023-09-29,14.67,36345.31,42632.21,11.5,13.7
3,2023-09-30,11.70,32215.25,42452.22,12.0,15.6
3,2023-10-01,14.77,40692.01,42272.81,14.0,16.9
3,2023-10-02,15.61,40299.67,42094.10,8.0,12.1
3,2023-10-03,10.97,31565.29,41916.21,9.5,11.0
3,2023-10-04,12.28,30331.87,41739.25,8.8,12.1
3,2023-10-05,3.33,6319.00,41563.09,12.6,14.2
3,2023-10-06,6.36,9784.32,41386.45,9.6,11.7
3,2023-10-07,3.89,7295.43,41209.23,8.0,9.7
3,2023-10-08,12.18,36525.47,41031.54,5.0,7.9
3,2023-10-09,13.95,31482.41,40853.50,7.2,10.4
3,2023-10-10,3.81,7200.00,40675.25,9.6,12.2
3,2023-10-11,10.76,38022.89,40496.90,3.4,6.0
3,2023-10-12,14.18,37427.68,40318.58,5.9,10.9
3,2023-10-13,14.65,37484.09,40140.43,6.2,12.4
3,2023-10-14,14.11,36000.00,39962.56,7.7,12.0
3,2023-10-15,12.54,28800.00,39785.12,10.8,13.4
3,2023-10-16,10.20,25761.92,39608.23,6.5,12.5
3,2023-10-17,11.41,33066.41,39432.03,4.1,7.7
3,2023-10-18,11.04,28800.00,39256.66,6.7,7.8
3,2023-10-19,3.32,1409.01,39082.25,10.1,12.3
3,2023-10-20,2.06,1214.85,38908.95,8.8,11.5
3,2023-10-21,11.84,36000.00,38736.91,1.1,5.1
3,2023-10-22,11.74,36000.00,38566.26,1.0,4.3
3,2023-10-23,10.49,36000.00,38397.17,1.4,4.8
3,2023-10-24,12.58,36000.00,38229.78,4.4,8.5
3,2023-10-25,12.12,36000.00,38064.00,7.7,10.4
3,2023-10-26,11.30,35284.69,37898.38,9.7,12.8
3,2023-10-27,10.79,28800.00,37732.83,8.4,9.8
3,2023-10-28,5.98,16120.38,37567.48,9.2,10.1
3,2023-10-29,4.92,13853.50,37402.49,5.0,7.9
3,2023-10-30,9.84,34764.52,37238.02,4.4,7.7
3,2023-10-31,10.96,35912.99,37074.21,7.1,12.2
3,2023-11-01,9.27,28177.85,36911.24,9.2,11.2
3,2023-11-02,6.11,11774.22,36749.26,4.4,8.3
3,2023-11-03,6.69,20442.95,36588.43,9.8,12.5
3,2023-11-04,3.74,6790.56,36428.94,1.9,4.1
3,2023-11-05,9.75,26346.52,36270.95,1.6,3.4
3,2023-11-06,2.25,3257.45,36114.65,12.5,15.9
3,2023-11-07,2.87,12962.80,35960.21,9.2,15.7
3,2023-11-08,6.17,19211.05,35807.82,1.8,4.9
3,2023-11-09,5.75,25623.32,35657.67,6.6,9.9
3,2023-11-10,3.38,737.67,35509.96,5.4,11.3
3,2023-11-11,8.32,29312.72,35364.88,-6.4,-4.3
3,2023-11-12,8.77,33504.29,35222.63,-5.9,-3.7
3,2023-11-13,8.30,21459.62,35083.41,-4.6,-2.4
3,2023-11-14,8.48,31851.39,34947.18,-3.5,-1.5
3,2023-11-15,8.09,29815.89,34812.52,-2.7,0.1
3,2023-11-16,8.77,28201.40,34679.33,0.4,4.3
3,2023-11-17,2.16,376.86,34547.77,7.2,12.0
3,2023-11-18,7.50,24589.87,34418.00,0.1,5.3
3,2023-11-19,4.56,21268.59,34290.18,1.6,4.1
3,2023-11-20,6.65,31738.54,34164.49,0.4,2.7
3,2023-11-21,8.47,30735.53,34041.10,1.0,4.8
3,2023-11-22,6.90,24897.00,33920.18,4.8,8.6
3,2023-11-23,6.33,30458.78,33801.93,6.8,9.6
3,2023-11-24,3.24,10022.46,33686.50,-3.0,1.8
3,2023-11-25,8.56,29447.14,33574.09,-10.7,-8.5
3,2023-11-26,7.34,29171.98,33464.89,-8.2,-6.4
3,2023-11-27,8.19,27698.84,33359.07,-4.2,0.9
3,2023-11-28,3.97,12999.53,33256.85,-1.6,1.6
3,2023-11-29,8.09,31235.86,33158.40,-11.2,-7.1
3,2023-11-30,7.49,31017.86,33063.92,-14.2,-12.4
3,2023-12-01,7.84,28912.98,32973.60,-12.3,-9.4
3,2023-12-02,8.07,31160.12,32887.65,-11.8,-9.3
3,2023-12-03,6.08,23863.91,32806.27,-4.8,-1.1
3,2023-12-04,7.48,31092.08,32729.46,-3.9,-2.4
3,2023-12-05,6.44,27523.72,32656.30,-0.9,2.8
3,2023-12-06,6.27,26363.43,32586.71,1.7,6.1
3,2023-12-07,1.99,3600.00,32520.78,1.7,6.8
3,2023-12-08,6.97,25992.92,32458.59,-5.9,1.5
3,2023-12-09,2.66,5784.23,32400.22,2.6,6.0
3,2023-12-10,6.00,24772.43,32345.76,-11.1,-6.6
3,2023-12-11,6.11,19864.15,32295.30,-9.7,-6.8
3,2023-12-12,1.42,2934.40,32248.92,-4.2,-1.7
3,2023-12-13,6.33,29994.12,32206.70,-9.9,-7.8
3,2023-12-14,7.11,28343.82,32168.72,-9.9,-8.9
3,2023-12-15,5.67,15612.62,32135.07,-8.8,-6.0
3,2023-12-16,1.85,3600.00,32105.80,-1.7,1.3
3,2023-12-17,5.59,20343.03,32081.02,-7.0,-1.4
3,2023-12-18,7.75,31148.69,32060.78,-13.5,-10.0
3,2023-12-19,8.12,30159.18,32045.15,-15.4,-12.7
3,2023-12-20,7.34,31131.84,32034.21,-16.2,-8.6
3,2023-12-21,7.97,30353.35,32028.03,-13.2,-9.3
3,2023-12-22,6.26,26294.54,32026.66,-12.2,-7.6
3,2023-12-23,7.68,28332.43,32030.16,-13.2,-11.5
3,2023-12-24,8.02,31321.99,32038.61,-15.4,-12.5
3,2023-12-25,7.66,31063.21,32052.05,-9.7,-7.8
3,2023-12-26,6.66,27481.30,32070.43,-6.8,-4.0
3,2023-12-27,6.83,26636.88,32093.67,-10.6,-7.7
3,2023-12-28,3.45,3217.09,32121.66,-7.1,-5.0
3,2023-12-29,6.44,21646.69,32154.33,-8.2,-5.9
3,2023-12-30,4.47,7610.17,32191.58,-7.9,-4.1
3,2023-12-31,2.71,0.00,32233.31,-9.2,-7.1
3,2024-01-01,5.17,9025.22,32279.43,-13.2,-9.5
3,2024-01-02,6.07,21381.40,32329.84,-4.9,-1.6
3,2024-01-03,3.83,4502.76,32384.45,-9.4,-5.9
3,2024-01-04,7.70,26413.01,32443.16,-10.6,-5.3
3,2024-01-05,5.10,13434.98,32505.85,-4.5,0.5
3,2024-01-06,6.70,22837.42,32572.44,-5.7,-2.6
3,2024-01-07,7.49,25711.63,32642.82,-5.7,-4.8
3,2024-01-08,4.74,14760.67,32716.88,-10.2,-4.4
3,2024-01-09,8.12,28342.87,32794.52,-8.9,-6.4
3,2024-01-10,4.42,17817.82,32875.65,-14.8,-8.3
3,2024-01-11,8.30,28492.18,32960.15,-9.4,-0.9
3,2024-01-12,5.35,13304.15,33047.92,-6.1,0.2
3,2024-01-13,4.67,1078.22,33139.06,-9.6,-7.6
3,2024-01-14,7.21,23046.15,33234.57,-8.3,-4.1
3,2024-01-15,8.52,22270.57,33334.45,-11.5,-8.9
3,2024-01-16,6.79,13359.31,33438.49,-13.4,-11.6
3,2024-01-17,5.65,16944.91,33546.47,-8.7,-6.7
3,2024-01-18,7.49,21405.48,33658.20,-5.6,-2.8
3,2024-01-19,3.88,2867.75,33773.48,-10.5,-7.3
3,2024-01-20,5.79,13369.86,33892.11,-13.1,-9.1
3,2024-01-21,7.67,20032.78,34013.88,-11.5,-9.7
3,2024-01-22,6.18,7291.34,34138.61,-8.1,-4.5
3,2024-01-23,2.91,3600.00,34266.11,-7.5,-0.8
3,2024-01-24,8.60,27408.23,34396.18,-7.6,-3.8
3,2024-01-25,2.38,0.00,34528.65,-4.8,-1.8
3,2024-01-26,2.95,0.00,34663.33,-4.9,-4.1
3,2024-01-27,2.35,0.00,34800.04,-4.1,-3.2
3,2024-01-28,4.12,286.75,34938.61,-2.2,-0.8
3,2024-01-29,7.49,23630.51,35078.88,-6.8,-2.2
3,2024-01-30,8.83,24722.33,35220.66,-7.7,-4.5
3,2024-01-31,7.79,21882.90,35363.80,-7.6,-3.7
3,2024-02-01,9.17,22995.45,35508.13,-12.9,-8.9
3,2024-02-02,7.45,21905.76,35653.77,-14.5,-12.1
3,2024-02-03,7.53,16107.56,35802.18,-12.6,-10.1
3,2024-02-04,5.83,3669.00,35953.41,-11.2,-8.3
3,2024-02-05,10.21,32523.01,36107.27,-14.5,-12.4
3,2024-02-06,8.46,20860.29,36263.55,-15.6,-12.2
3,2024-02-07,10.03,29796.45,36422.06,-16.1,-11.1
3,2024-02-08,10.79,30168.04,36582.61,-9.7,-5.2
3,2024-02-09,10.69,25200.00,36745.01,-12.3,-8.3
3,2024-02-10,11.29,29044.26,36909.07,-9.2,-7.3
3,2024-02-11,9.04,21085.55,37074.63,-13.8,-7.5
3,2024-02-12,10.97,34837.97,37241.50,-10.6,-7.7
3,2024-02-13,12.49,35998.57,37409.51,-1.9,-1.1
3,2024-02-14,12.14,30226.70,37578.49,-2.9,0.4
3,2024-02-15,5.61,2583.27,37748.29,-3.5,-1.1
3,2024-02-16,9.46,32783.94,37918.72,-12.2,-7.1
3,2024-02-17,12.19,30777.05,38089.66,-10.3,-5.3
3,2024-02-18,13.65,37707.80,38260.91,-8.9,-1.7
3,2024-02-19,12.68,31671.34,38432.36,2.2,5.7
3,2024-02-20,6.92,9119.81,38603.83,-9.7,-4.5
3,2024-02-21,13.40,31138.96,38775.19,-11.8,-9.6
3,2024-02-22,12.77,32061.44,38946.56,-12.8,-11.4
3,2024-02-23,14.75,36902.67,39119.38,-16.5,-13.1
3,2024-02-24,13.60,34216.10,39293.79,-14.1,-10.3
3,2024-02-25,12.49,29377.42,39469.61,-14.0,-10.3
3,2024-02-26,6.86,3331.04,39646.72,-7.2,-5.5
3,2024-02-27,7.73,3211.90,39824.96,-7.6,-5.8
3,2024-02-28,9.71,8533.48,40004.20,-12.8,-11.0
3,2024-02-29,13.60,27573.01,40184.28,-10.1,-6.5
3,2024-03-01,11.82,23910.35,40365.08,-5.4,-4.1
3,2024-03-02,16.39,39600.00,40546.45,-14.6,-12.0
3,2024-03-03,16.43,39600.00,40728.27,-13.3,-8.9
3,2024-03-04,15.98,39600.00,40910.41,-12.7,-9.5
3,2024-03-05,15.79,39600.00,41092.72,-12.3,-7.6
3,2024-03-06,16.48,36274.80,41275.09,-10.2,-5.2
3,2024-03-07,14.59,39600.00,41457.38,-12.1,-6.7
3,2024-03-08,17.09,39600.00,41639.47,-10.0,-5.6
3,2024-03-09,16.01,29373.00,41821.24,-7.4,-5.9
3,2024-03-10,16.26,34597.06,42002.56,-10.0,-6.3
3,2024-03-11,15.91,32539.23,42183.29,-6.1,-3.3
3,2024-03-12,15.41,27384.60,42363.33,-3.4,-1.0
3,2024-03-13,15.27,32400.00,42542.77,-9.5,-7.6
3,2024-03-14,9.66,12753.11,42722.95,-6.7,-3.4
3,2024-03-15,18.90,39600.00,42904.00,-6.5,-4.0
3,2024-03-16,17.91,31544.87,43085.80,-7.9,-4.6
3,2024-03-17,12.37,12614.96,43268.23,-2.7,-1.2
3,2024-03-18,7.71,7200.00,43451.19,-6.9,-4.1
3,2024-03-19,18.89,33171.72,43634.56,-7.8,-6.0
3,2024-03-20,11.61,8664.34,43818.23,-4.7,-3.9
3,2024-03-21,10.20,3600.00,44002.08,-7.1,-4.4
3,2024-03-22,13.64,17494.75,44186.01,-8.8,-5.6
3,2024-03-23,21.18,41935.92,44369.90,-6.5,-2.4
3,2024-03-24,20.93,40251.84,44553.64,-3.2,-1.3
